Time,X(CH1),X(CH2),
Second,Volt,Volt,
3.8203139e-05,1.60000e-01,-0.00000e+00,
3.8303140e-05,1.56000e-01,-0.00000e+00,
3.8403141e-05,1.52000e-01,-0.00000e+00,
3.8503142e-05,1.56000e-01,-0.00000e+00,
3.8603142e-05,1.60000e-01,-0.00000e+00,
3.8703143e-05,1.60000e-01,-0.00000e+00,
3.8803144e-05,1.56000e-01,-0.00000e+00,
3.8903145e-05,1.56000e-01,-0.00000e+00,
3.9003146e-05,1.60000e-01,-0.00000e+00,
3.9103146e-05,1.60000e-01,-0.00000e+00,
3.9203147e-05,1.56000e-01,-0.00000e+00,
3.9303148e-05,1.56000e-01,-0.00000e+00,
3.9403149e-05,1.64000e-01,-0.00000e+00,
3.9503149e-05,1.60000e-01,-0.00000e+00,
3.9603150e-05,1.56000e-01,-0.00000e+00,
3.9703151e-05,1.56000e-01,-0.00000e+00,
3.9803152e-05,1.64000e-01,-0.00000e+00,
3.9903152e-05,1.60000e-01,-0.00000e+00,
4.0003153e-05,1.56000e-01,-0.00000e+00,
4.0103154e-05,1.56000e-01,-0.00000e+00,
4.0203155e-05,1.64000e-01,-0.00000e+00,
4.0303155e-05,1.64000e-01,-0.00000e+00,
4.0403156e-05,1.60000e-01,-0.00000e+00,
4.0503157e-05,1.60000e-01,-0.00000e+00,
4.0603158e-05,1.64000e-01,-0.00000e+00,
4.0703158e-05,1.64000e-01,-0.00000e+00,
4.0803159e-05,1.60000e-01,-0.00000e+00,
4.0903160e-05,1.60000e-01,-0.00000e+00,
4.1003161e-05,1.64000e-01,-0.00000e+00,
4.1103161e-05,1.64000e-01,-0.00000e+00,
4.1203162e-05,1.64000e-01,-0.00000e+00,
4.1303163e-05,1.60000e-01,-0.00000e+00,
4.1403164e-05,1.64000e-01,-0.00000e+00,
4.1503165e-05,1.64000e-01,-0.00000e+00,
4.1603165e-05,1.60000e-01,-0.00000e+00,
4.1703166e-05,1.60000e-01,-0.00000e+00,
4.1803167e-05,1.64000e-01,-0.00000e+00,
4.1903168e-05,1.68000e-01,-0.00000e+00,
4.2003168e-05,1.64000e-01,-0.00000e+00,
4.2103169e-05,1.60000e-01,-0.00000e+00,
4.2203170e-05,1.64000e-01,-0.00000e+00,
4.2303171e-05,1.68000e-01,-0.00000e+00,
4.2403171e-05,1.68000e-01,-0.00000e+00,
4.2503172e-05,1.64000e-01,-0.00000e+00,
4.2603173e-05,1.64000e-01,-0.00000e+00,
4.2703174e-05,1.68000e-01,-0.00000e+00,
4.2803174e-05,1.68000e-01,-0.00000e+00,
4.2903175e-05,1.64000e-01,-0.00000e+00,
4.3003176e-05,1.64000e-01,-0.00000e+00,
4.3103177e-05,1.72000e-01,-0.00000e+00,
4.3203177e-05,1.68000e-01,-0.00000e+00,
4.3303178e-05,1.64000e-01,-0.00000e+00,
4.3403179e-05,1.64000e-01,-0.00000e+00,
4.3503180e-05,1.72000e-01,-0.00000e+00,
4.3603181e-05,1.72000e-01,-0.00000e+00,
4.3703181e-05,1.68000e-01,-0.00000e+00,
4.3803182e-05,1.64000e-01,-0.00000e+00,
4.3903183e-05,1.72000e-01,-0.00000e+00,
4.4003184e-05,1.72000e-01,-0.00000e+00,
4.4103184e-05,1.68000e-01,-0.00000e+00,
4.4203185e-05,1.64000e-01,-0.00000e+00,
4.4303186e-05,1.72000e-01,-0.00000e+00,
4.4403187e-05,1.72000e-01,-0.00000e+00,
4.4503187e-05,1.72000e-01,-0.00000e+00,
4.4603188e-05,1.64000e-01,-0.00000e+00,
4.4703189e-05,1.72000e-01,-0.00000e+00,
4.4803190e-05,1.76000e-01,-0.00000e+00,
4.4903190e-05,1.68000e-01,-0.00000e+00,
4.5003191e-05,1.68000e-01,-0.00000e+00,
4.5103192e-05,1.76000e-01,-0.00000e+00,
4.5203193e-05,1.76000e-01,-0.00000e+00,
4.5303193e-05,1.72000e-01,-0.00000e+00,
4.5403194e-05,1.72000e-01,-0.00000e+00,
4.5503195e-05,1.76000e-01,-0.00000e+00,
4.5603196e-05,1.76000e-01,-0.00000e+00,
4.5703197e-05,1.72000e-01,-0.00000e+00,
4.5803197e-05,1.68000e-01,-0.00000e+00,
4.5903198e-05,1.72000e-01,-0.00000e+00,
4.6003199e-05,1.76000e-01,-0.00000e+00,
4.6103200e-05,1.76000e-01,-0.00000e+00,
4.6203200e-05,1.72000e-01,-0.00000e+00,
4.6303201e-05,1.76000e-01,-0.00000e+00,
4.6403202e-05,1.76000e-01,-0.00000e+00,
4.6503203e-05,1.76000e-01,-0.00000e+00,
4.6603203e-05,1.72000e-01,-0.00000e+00,
4.6703204e-05,1.76000e-01,-0.00000e+00,
4.6803205e-05,1.80000e-01,-0.00000e+00,
4.6903206e-05,1.76000e-01,-0.00000e+00,
4.7003206e-05,1.72000e-01,-0.00000e+00,
4.7103207e-05,1.72000e-01,-0.00000e+00,
4.7203208e-05,1.80000e-01,-0.00000e+00,
4.7303209e-05,1.80000e-01,-0.00000e+00,
4.7403209e-05,1.76000e-01,-0.00000e+00,
4.7503210e-05,1.72000e-01,-0.00000e+00,
4.7603211e-05,1.80000e-01,-0.00000e+00,
4.7703212e-05,1.80000e-01,-0.00000e+00,
4.7803213e-05,1.76000e-01,-0.00000e+00,
4.7903213e-05,1.72000e-01,-0.00000e+00,
4.8003214e-05,1.80000e-01,-0.00000e+00,
4.8103215e-05,1.80000e-01,-0.00000e+00,
4.8203216e-05,1.76000e-01,-0.00000e+00,
4.8303216e-05,1.76000e-01,-0.00000e+00,
4.8403217e-05,1.80000e-01,-0.00000e+00,
4.8503218e-05,1.84000e-01,-0.00000e+00,
4.8603219e-05,1.76000e-01,-0.00000e+00,
4.8703219e-05,1.72000e-01,-0.00000e+00,
4.8803220e-05,1.84000e-01,-0.00000e+00,
4.8903221e-05,1.84000e-01,-0.00000e+00,
4.9003222e-05,1.80000e-01,-0.00000e+00,
4.9103222e-05,1.76000e-01,-0.00000e+00,
4.9203223e-05,1.80000e-01,-0.00000e+00,
4.9303224e-05,1.88000e-01,-0.00000e+00,
4.9403225e-05,1.80000e-01,-0.00000e+00,
4.9503225e-05,1.76000e-01,-0.00000e+00,
4.9603226e-05,1.80000e-01,-0.00000e+00,
4.9703227e-05,1.88000e-01,-0.00000e+00,
4.9803228e-05,1.84000e-01,-0.00000e+00,
4.9903229e-05,1.80000e-01,-0.00000e+00,
5.0003229e-05,1.84000e-01,-0.00000e+00,
5.0103230e-05,1.88000e-01,-0.00000e+00,
5.0203231e-05,1.80000e-01,-0.00000e+00,
5.0303232e-05,1.80000e-01,-0.00000e+00,
5.0403232e-05,1.80000e-01,-0.00000e+00,
5.0503233e-05,1.88000e-01,-0.00000e+00,
5.0603234e-05,1.84000e-01,-0.00000e+00,
5.0703235e-05,1.80000e-01,-0.00000e+00,
5.0803235e-05,1.80000e-01,-0.00000e+00,
5.0903236e-05,1.88000e-01,-0.00000e+00,
5.1003237e-05,1.88000e-01,-0.00000e+00,
5.1103238e-05,1.80000e-01,-0.00000e+00,
5.1203238e-05,1.80000e-01,-0.00000e+00,
5.1303239e-05,1.88000e-01,-0.00000e+00,
5.1403240e-05,1.88000e-01,-0.00000e+00,
5.1503241e-05,1.84000e-01,-0.00000e+00,
5.1603241e-05,1.84000e-01,-0.00000e+00,
5.1703242e-05,1.92000e-01,-0.00000e+00,
5.1803243e-05,1.88000e-01,-0.00000e+00,
5.1903244e-05,1.84000e-01,-0.00000e+00,
5.2003244e-05,1.84000e-01,-0.00000e+00,
5.2103245e-05,1.92000e-01,-0.00000e+00,
5.2203246e-05,1.88000e-01,-0.00000e+00,
5.2303247e-05,1.84000e-01,-0.00000e+00,
5.2403248e-05,1.84000e-01,-0.00000e+00,
5.2503248e-05,1.92000e-01,-0.00000e+00,
5.2603249e-05,1.92000e-01,-0.00000e+00,
5.2703250e-05,1.88000e-01,-0.00000e+00,
5.2803251e-05,1.88000e-01,-0.00000e+00,
5.2903251e-05,1.92000e-01,-0.00000e+00,
5.3003252e-05,1.92000e-01,-0.00000e+00,
5.3103253e-05,1.88000e-01,-0.00000e+00,
5.3203254e-05,1.88000e-01,-0.00000e+00,
5.3303254e-05,1.92000e-01,-0.00000e+00,
5.3403255e-05,1.92000e-01,-0.00000e+00,
5.3503256e-05,1.88000e-01,-0.00000e+00,
5.3603257e-05,1.88000e-01,-0.00000e+00,
5.3703257e-05,1.92000e-01,-0.00000e+00,
5.3803258e-05,1.92000e-01,7.99999e-02,
5.3903259e-05,1.92000e-01,-0.00000e+00,
5.4003260e-05,1.88000e-01,-0.00000e+00,
5.4103260e-05,1.92000e-01,-0.00000e+00,
5.4203261e-05,1.96000e-01,-0.00000e+00,
5.4303262e-05,1.92000e-01,-0.00000e+00,
5.4403263e-05,1.88000e-01,-0.00000e+00,
5.4503264e-05,1.92000e-01,-0.00000e+00,
5.4603264e-05,1.96000e-01,-0.00000e+00,
5.4703265e-05,1.92000e-01,-0.00000e+00,
5.4803266e-05,1.88000e-01,-0.00000e+00,
5.4903267e-05,1.92000e-01,-0.00000e+00,
5.5003267e-05,1.96000e-01,-0.00000e+00,
5.5103268e-05,1.96000e-01,-0.00000e+00,
5.5203269e-05,1.88000e-01,-0.00000e+00,
5.5303270e-05,1.96000e-01,-0.00000e+00,
5.5403270e-05,2.00000e-01,-0.00000e+00,
5.5503271e-05,1.96000e-01,-0.00000e+00,
5.5603272e-05,1.92000e-01,7.99999e-02,
5.5703273e-05,1.96000e-01,-0.00000e+00,
5.5803273e-05,2.00000e-01,-0.00000e+00,
5.5903274e-05,1.96000e-01,-0.00000e+00,
5.6003275e-05,1.92000e-01,-0.00000e+00,
5.6103276e-05,1.92000e-01,-0.00000e+00,
5.6203276e-05,1.96000e-01,-0.00000e+00,
5.6303277e-05,2.00000e-01,7.99999e-02,
5.6403278e-05,1.92000e-01,-0.00000e+00,
5.6503279e-05,1.96000e-01,7.99999e-02,
5.6603280e-05,2.00000e-01,-0.00000e+00,
5.6703280e-05,2.00000e-01,-0.00000e+00,
5.6803281e-05,1.92000e-01,-0.00000e+00,
5.6903282e-05,1.96000e-01,7.99999e-02,
5.7003283e-05,2.00000e-01,7.99999e-02,
5.7103283e-05,2.00000e-01,-0.00000e+00,
5.7203284e-05,1.96000e-01,7.99999e-02,
5.7303285e-05,1.96000e-01,-0.00000e+00,
5.7403286e-05,2.00000e-01,-0.00000e+00,
5.7503286e-05,2.04000e-01,-0.00000e+00,
5.7603287e-05,1.96000e-01,-0.00000e+00,
5.7703288e-05,1.96000e-01,-0.00000e+00,
5.7803289e-05,2.00000e-01,-0.00000e+00,
5.7903289e-05,2.04000e-01,-0.00000e+00,
5.8003290e-05,2.00000e-01,-0.00000e+00,
5.8103291e-05,1.96000e-01,-0.00000e+00,
5.8203292e-05,2.04000e-01,-0.00000e+00,
5.8303292e-05,2.04000e-01,-0.00000e+00,
5.8403293e-05,2.00000e-01,-0.00000e+00,
5.8503294e-05,1.96000e-01,-0.00000e+00,
5.8603295e-05,2.04000e-01,-0.00000e+00,
5.8703296e-05,2.04000e-01,-0.00000e+00,
5.8803296e-05,2.04000e-01,-0.00000e+00,
5.8903297e-05,1.96000e-01,-0.00000e+00,
5.9003298e-05,2.04000e-01,-0.00000e+00,
5.9103299e-05,2.04000e-01,-0.00000e+00,
5.9203299e-05,2.00000e-01,-0.00000e+00,
5.9303300e-05,1.96000e-01,-0.00000e+00,
5.9403301e-05,2.04000e-01,-0.00000e+00,
5.9503302e-05,2.08000e-01,-0.00000e+00,
5.9603302e-05,2.04000e-01,-0.00000e+00,
5.9703303e-05,1.96000e-01,-0.00000e+00,
5.9803304e-05,2.04000e-01,-0.00000e+00,
5.9903305e-05,2.08000e-01,-0.00000e+00,
6.0003305e-05,2.08000e-01,-0.00000e+00,
6.0103306e-05,2.00000e-01,-0.00000e+00,
6.0203307e-05,2.04000e-01,-0.00000e+00,
6.0303308e-05,2.08000e-01,-0.00000e+00,
6.0403308e-05,2.08000e-01,-0.00000e+00,
6.0503309e-05,2.04000e-01,-0.00000e+00,
6.0603310e-05,2.04000e-01,7.99999e-02,
6.0703311e-05,2.12000e-01,-0.00000e+00,
6.0803311e-05,2.04000e-01,-0.00000e+00,
6.0903312e-05,2.00000e-01,-0.00000e+00,
6.1003313e-05,2.08000e-01,-0.00000e+00,
6.1103310e-05,2.12000e-01,-0.00000e+00,
6.1203311e-05,2.08000e-01,-0.00000e+00,
6.1303312e-05,2.04000e-01,-0.00000e+00,
6.1403312e-05,2.08000e-01,-0.00000e+00,
6.1503313e-05,2.12000e-01,-0.00000e+00,
6.1603314e-05,2.08000e-01,-0.00000e+00,
6.1703315e-05,2.04000e-01,-0.00000e+00,
6.1803315e-05,2.08000e-01,-0.00000e+00,
6.1903316e-05,2.12000e-01,-0.00000e+00,
6.2003317e-05,2.08000e-01,-0.00000e+00,
6.2103318e-05,2.08000e-01,-0.00000e+00,
6.2203319e-05,2.08000e-01,7.99999e-02,
6.2303319e-05,2.12000e-01,-0.00000e+00,
6.2403320e-05,2.08000e-01,-0.00000e+00,
6.2503321e-05,2.04000e-01,-0.00000e+00,
6.2603322e-05,2.08000e-01,-0.00000e+00,
6.2703322e-05,2.12000e-01,-0.00000e+00,
6.2803323e-05,2.12000e-01,-0.00000e+00,
6.2903324e-05,2.08000e-01,-0.00000e+00,
6.3003325e-05,2.08000e-01,-0.00000e+00,
6.3103325e-05,2.12000e-01,-0.00000e+00,
6.3203326e-05,2.12000e-01,-0.00000e+00,
6.3303327e-05,2.08000e-01,-0.00000e+00,
6.3403328e-05,2.08000e-01,-0.00000e+00,
6.3503328e-05,2.16000e-01,-0.00000e+00,
6.3603329e-05,2.16000e-01,-0.00000e+00,
6.3703330e-05,2.08000e-01,-0.00000e+00,
6.3803331e-05,2.08000e-01,-0.00000e+00,
6.3903331e-05,2.16000e-01,-0.00000e+00,
6.4003332e-05,2.16000e-01,-0.00000e+00,
6.4103333e-05,2.08000e-01,-0.00000e+00,
6.4203334e-05,2.12000e-01,-0.00000e+00,
6.4303335e-05,2.16000e-01,-0.00000e+00,
6.4403335e-05,2.20000e-01,-0.00000e+00,
6.4503336e-05,2.08000e-01,-0.00000e+00,
6.4603337e-05,2.08000e-01,-0.00000e+00,
6.4703338e-05,2.16000e-01,-0.00000e+00,
6.4803338e-05,2.20000e-01,-0.00000e+00,
6.4903339e-05,2.12000e-01,-0.00000e+00,
6.5003340e-05,2.12000e-01,-0.00000e+00,
6.5103341e-05,2.16000e-01,-0.00000e+00,
6.5203341e-05,2.20000e-01,-0.00000e+00,
6.5303342e-05,2.12000e-01,7.99999e-02,
6.5403343e-05,2.12000e-01,-0.00000e+00,
6.5503344e-05,2.20000e-01,-0.00000e+00,
6.5603344e-05,2.20000e-01,-0.00000e+00,
6.5703345e-05,2.12000e-01,-0.00000e+00,
6.5803346e-05,2.16000e-01,-0.00000e+00,
6.5903347e-05,2.20000e-01,-0.00000e+00,
6.6003347e-05,2.20000e-01,-0.00000e+00,
6.6103348e-05,2.12000e-01,-0.00000e+00,
6.6203349e-05,2.16000e-01,-0.00000e+00,
6.6303350e-05,2.20000e-01,-0.00000e+00,
6.6403351e-05,2.20000e-01,-0.00000e+00,
6.6503351e-05,2.12000e-01,-0.00000e+00,
6.6603352e-05,2.12000e-01,-0.00000e+00,
6.6703353e-05,2.20000e-01,-0.00000e+00,
6.6803354e-05,2.20000e-01,-0.00000e+00,
6.6903354e-05,2.16000e-01,-0.00000e+00,
6.7003355e-05,2.16000e-01,-0.00000e+00,
6.7103356e-05,2.24000e-01,-0.00000e+00,
6.7203357e-05,2.20000e-01,-0.00000e+00,
6.7303357e-05,2.12000e-01,-0.00000e+00,
6.7403358e-05,2.24000e-01,7.99999e-02,
6.7503359e-05,2.16000e-01,-0.00000e+00,
6.7603360e-05,2.24000e-01,-0.00000e+00,
6.7703360e-05,2.16000e-01,-0.00000e+00,
6.7803361e-05,2.20000e-01,-0.00000e+00,
6.7903362e-05,2.24000e-01,-0.00000e+00,
6.8003363e-05,2.24000e-01,-0.00000e+00,
6.8103363e-05,2.20000e-01,-0.00000e+00,
6.8203364e-05,2.16000e-01,-0.00000e+00,
6.8303365e-05,2.28000e-01,-0.00000e+00,
6.8403366e-05,2.24000e-01,-0.00000e+00,
6.8503366e-05,2.20000e-01,-0.00000e+00,
6.8603367e-05,2.20000e-01,-0.00000e+00,
6.8703368e-05,2.28000e-01,-0.00000e+00,
6.8803369e-05,2.20000e-01,-0.00000e+00,
6.8903370e-05,2.16000e-01,-0.00000e+00,
6.9003370e-05,2.24000e-01,-0.00000e+00,
6.9103371e-05,2.28000e-01,-0.00000e+00,
6.9203372e-05,2.24000e-01,-0.00000e+00,
6.9303373e-05,2.24000e-01,-0.00000e+00,
6.9403373e-05,2.20000e-01,-0.00000e+00,
6.9503374e-05,2.24000e-01,-0.00000e+00,
6.9603375e-05,2.28000e-01,-0.00000e+00,
6.9703376e-05,2.20000e-01,-0.00000e+00,
6.9803376e-05,2.20000e-01,-0.00000e+00,
6.9903377e-05,2.28000e-01,-0.00000e+00,
7.0003378e-05,2.28000e-01,7.99999e-02,
7.0103379e-05,2.24000e-01,-0.00000e+00,
7.0203379e-05,2.24000e-01,-0.00000e+00,
7.0303380e-05,2.28000e-01,-0.00000e+00,
7.0403381e-05,2.28000e-01,-0.00000e+00,
7.0500013e-05,2.24000e-01,-0.00000e+00,
7.0600014e-05,2.24000e-01,-0.00000e+00,
7.0700014e-05,2.28000e-01,-0.00000e+00,
7.0800015e-05,2.28000e-01,-0.00000e+00,
7.0900016e-05,2.24000e-01,-0.00000e+00,
7.1000017e-05,2.28000e-01,-0.00000e+00,
7.1100018e-05,2.32000e-01,-0.00000e+00,
7.1200018e-05,2.28000e-01,-0.00000e+00,
7.1300019e-05,2.24000e-01,-0.00000e+00,
7.1400020e-05,2.24000e-01,-0.00000e+00,
7.1500021e-05,2.36000e-01,-0.00000e+00,
7.1600021e-05,2.28000e-01,-0.00000e+00,
7.1700022e-05,2.24000e-01,-0.00000e+00,
7.1800023e-05,2.28000e-01,-0.00000e+00,
7.1900024e-05,2.36000e-01,7.99999e-02,
7.2000024e-05,2.28000e-01,-0.00000e+00,
7.2100025e-05,2.28000e-01,-0.00000e+00,
7.2200026e-05,2.28000e-01,-0.00000e+00,
7.2300027e-05,2.36000e-01,7.99999e-02,
7.2400027e-05,2.28000e-01,-0.00000e+00,
7.2500028e-05,2.28000e-01,-0.00000e+00,
7.2600029e-05,2.32000e-01,-0.00000e+00,
7.2700030e-05,2.36000e-01,-0.00000e+00,
7.2800030e-05,2.28000e-01,-0.00000e+00,
7.2900031e-05,2.24000e-01,-0.00000e+00,
7.3000032e-05,2.32000e-01,-0.00000e+00,
7.3100033e-05,2.36000e-01,-0.00000e+00,
7.3200034e-05,2.32000e-01,-0.00000e+00,
7.3300034e-05,2.24000e-01,-0.00000e+00,
7.3400035e-05,2.36000e-01,-0.00000e+00,
7.3500036e-05,2.40000e-01,-0.00000e+00,
7.3600037e-05,2.32000e-01,-0.00000e+00,
7.3700037e-05,2.28000e-01,-0.00000e+00,
7.3800038e-05,2.36000e-01,-0.00000e+00,
7.3900039e-05,2.36000e-01,-0.00000e+00,
7.4000040e-05,2.32000e-01,-0.00000e+00,
7.4100040e-05,2.28000e-01,-0.00000e+00,
7.4200041e-05,2.36000e-01,-0.00000e+00,
7.4300042e-05,2.40000e-01,-0.00000e+00,
7.4400043e-05,2.32000e-01,-0.00000e+00,
7.4500043e-05,2.28000e-01,-0.00000e+00,
7.4600044e-05,2.40000e-01,-0.00000e+00,
7.4700045e-05,2.40000e-01,-0.00000e+00,
7.4800046e-05,2.32000e-01,-0.00000e+00,
7.4900046e-05,2.28000e-01,-0.00000e+00,
7.5000047e-05,2.36000e-01,-0.00000e+00,
7.5100048e-05,2.40000e-01,-0.00000e+00,
7.5200049e-05,2.36000e-01,-0.00000e+00,
7.5300050e-05,2.36000e-01,-0.00000e+00,
7.5400050e-05,2.40000e-01,-0.00000e+00,
7.5500051e-05,2.40000e-01,-0.00000e+00,
7.5600052e-05,2.32000e-01,-0.00000e+00,
7.5700053e-05,2.36000e-01,-0.00000e+00,
7.5800053e-05,2.40000e-01,-0.00000e+00,
7.5900054e-05,2.40000e-01,-0.00000e+00,
7.6000055e-05,2.32000e-01,-0.00000e+00,
7.6100056e-05,2.36000e-01,-0.00000e+00,
7.6200056e-05,2.40000e-01,-0.00000e+00,
7.6300057e-05,2.40000e-01,-0.00000e+00,
7.6400058e-05,2.32000e-01,-0.00000e+00,
7.6500059e-05,2.36000e-01,-0.00000e+00,
7.6600059e-05,2.44000e-01,-0.00000e+00,
7.6700060e-05,2.40000e-01,-0.00000e+00,
7.6800061e-05,2.36000e-01,7.99999e-02,
7.6900062e-05,2.40000e-01,7.99999e-02,
7.7000062e-05,2.44000e-01,-0.00000e+00,
7.7100063e-05,2.40000e-01,-0.00000e+00,
7.7200064e-05,2.36000e-01,-0.00000e+00,
7.7300065e-05,2.40000e-01,-0.00000e+00,
7.7400065e-05,2.44000e-01,-0.00000e+00,
7.7500066e-05,2.40000e-01,-0.00000e+00,
7.7600067e-05,2.36000e-01,-0.00000e+00,
7.7700068e-05,2.40000e-01,-0.00000e+00,
7.7800069e-05,2.44000e-01,-0.00000e+00,
7.7900069e-05,2.40000e-01,-0.00000e+00,
7.8000070e-05,2.36000e-01,-0.00000e+00,
7.8100071e-05,2.40000e-01,-0.00000e+00,
7.8200072e-05,2.52000e-01,-0.00000e+00,
7.8300072e-05,2.44000e-01,-0.00000e+00,
7.8400073e-05,2.40000e-01,-0.00000e+00,
7.8500074e-05,2.44000e-01,-0.00000e+00,
7.8600075e-05,2.48000e-01,-0.00000e+00,
7.8700075e-05,2.40000e-01,-0.00000e+00,
7.8800076e-05,2.40000e-01,-0.00000e+00,
7.8900077e-05,2.44000e-01,-0.00000e+00,
7.9000078e-05,2.44000e-01,-0.00000e+00,
7.9100078e-05,2.44000e-01,-0.00000e+00,
7.9200079e-05,2.44000e-01,7.99999e-02,
7.9300080e-05,2.48000e-01,-0.00000e+00,
7.9400081e-05,2.48000e-01,-0.00000e+00,
7.9500081e-05,2.40000e-01,-0.00000e+00,
7.9600082e-05,2.44000e-01,-0.00000e+00,
7.9700083e-05,2.52000e-01,-0.00000e+00,
7.9800084e-05,2.52000e-01,-0.00000e+00,
7.9900085e-05,2.44000e-01,-0.00000e+00,
8.0000085e-05,2.44000e-01,-0.00000e+00,
8.0100086e-05,2.48000e-01,-0.00000e+00,
8.0200087e-05,2.48000e-01,-0.00000e+00,
8.0300088e-05,2.44000e-01,-0.00000e+00,
8.0400088e-05,2.44000e-01,-0.00000e+00,
8.0500089e-05,2.52000e-01,-0.00000e+00,
8.0600090e-05,2.52000e-01,-0.00000e+00,
8.0700091e-05,2.40000e-01,-0.00000e+00,
8.0800091e-05,2.48000e-01,-0.00000e+00,
8.0900092e-05,2.52000e-01,-0.00000e+00,
8.1000093e-05,2.52000e-01,-0.00000e+00,
8.1100094e-05,2.44000e-01,-0.00000e+00,
8.1200094e-05,2.48000e-01,-0.00000e+00,
8.1300095e-05,2.52000e-01,-0.00000e+00,
8.1400096e-05,2.52000e-01,-0.00000e+00,
8.1500097e-05,2.44000e-01,-0.00000e+00,
8.1600097e-05,2.48000e-01,-0.00000e+00,
8.1700098e-05,2.52000e-01,-0.00000e+00,
8.1800099e-05,2.52000e-01,-0.00000e+00,
8.1900100e-05,2.48000e-01,-0.00000e+00,
8.2000101e-05,2.48000e-01,-0.00000e+00,
8.2100101e-05,2.56000e-01,-0.00000e+00,
8.2200102e-05,2.52000e-01,-0.00000e+00,
8.2300103e-05,2.48000e-01,-0.00000e+00,
8.2400104e-05,2.48000e-01,-0.00000e+00,
8.2500104e-05,2.56000e-01,7.99999e-02,
8.2600105e-05,2.52000e-01,-0.00000e+00,
8.2700106e-05,2.48000e-01,-0.00000e+00,
8.2800107e-05,2.52000e-01,-0.00000e+00,
8.2900107e-05,2.56000e-01,-0.00000e+00,
8.3000108e-05,2.52000e-01,-0.00000e+00,
8.3100109e-05,2.52000e-01,-0.00000e+00,
8.3200110e-05,2.52000e-01,-0.00000e+00,
8.3300110e-05,2.60000e-01,-0.00000e+00,
8.3400111e-05,2.52000e-01,-0.00000e+00,
8.3500112e-05,2.48000e-01,-0.00000e+00,
8.3600113e-05,2.56000e-01,-0.00000e+00,
8.3700113e-05,2.56000e-01,-0.00000e+00,
8.3800114e-05,2.52000e-01,-0.00000e+00,
8.3900115e-05,2.52000e-01,-0.00000e+00,
8.4000116e-05,2.56000e-01,-0.00000e+00,
8.4100117e-05,2.56000e-01,-0.00000e+00,
8.4200117e-05,2.52000e-01,-0.00000e+00,
8.4300118e-05,2.52000e-01,-0.00000e+00,
8.4400119e-05,2.60000e-01,-0.00000e+00,
8.4500120e-05,2.60000e-01,-0.00000e+00,
8.4600120e-05,2.52000e-01,-0.00000e+00,
8.4700121e-05,2.52000e-01,-0.00000e+00,
8.4800122e-05,2.60000e-01,-0.00000e+00,
8.4900123e-05,2.56000e-01,-0.00000e+00,
8.5000123e-05,2.52000e-01,-0.00000e+00,
8.5100124e-05,2.52000e-01,-0.00000e+00,
8.5200125e-05,2.60000e-01,-0.00000e+00,
8.5300126e-05,2.60000e-01,-0.00000e+00,
8.5400126e-05,2.52000e-01,-0.00000e+00,
8.5500127e-05,2.56000e-01,-0.00000e+00,
8.5600128e-05,2.60000e-01,-0.00000e+00,
8.5700129e-05,2.56000e-01,-0.00000e+00,
8.5800129e-05,2.52000e-01,-0.00000e+00,
8.5900130e-05,2.56000e-01,-0.00000e+00,
8.6000131e-05,2.64000e-01,-0.00000e+00,
8.6100132e-05,2.60000e-01,-0.00000e+00,
8.6200133e-05,2.56000e-01,-0.00000e+00,
8.6300133e-05,2.60000e-01,-0.00000e+00,
8.6400134e-05,2.68000e-01,-0.00000e+00,
8.6500135e-05,2.60000e-01,-0.00000e+00,
8.6600136e-05,2.56000e-01,-0.00000e+00,
8.6700136e-05,2.60000e-01,-0.00000e+00,
8.6800137e-05,2.60000e-01,-0.00000e+00,
8.6900138e-05,2.60000e-01,-0.00000e+00,
8.7000139e-05,2.56000e-01,-0.00000e+00,
8.7100139e-05,2.60000e-01,-0.00000e+00,
8.7200140e-05,2.64000e-01,-0.00000e+00,
8.7300141e-05,2.60000e-01,-0.00000e+00,
8.7400142e-05,2.56000e-01,-0.00000e+00,
8.7500142e-05,2.64000e-01,-0.00000e+00,
8.7600143e-05,2.68000e-01,-0.00000e+00,
8.7700144e-05,2.60000e-01,-0.00000e+00,
8.7800145e-05,2.60000e-01,-0.00000e+00,
8.7900145e-05,2.68000e-01,-0.00000e+00,
8.8000146e-05,2.68000e-01,-0.00000e+00,
8.8100147e-05,2.56000e-01,-0.00000e+00,
8.8200148e-05,2.60000e-01,-0.00000e+00,
8.8300148e-05,2.64000e-01,-0.00000e+00,
8.8400149e-05,2.68000e-01,7.99999e-02,
8.8500150e-05,2.60000e-01,-0.00000e+00,
8.8600151e-05,2.60000e-01,-0.00000e+00,
8.8700152e-05,2.68000e-01,-0.00000e+00,
8.8800152e-05,2.68000e-01,-0.00000e+00,
8.8900153e-05,2.56000e-01,-0.00000e+00,
8.9000154e-05,2.64000e-01,-0.00000e+00,
8.9100155e-05,2.72000e-01,-0.00000e+00,
8.9200155e-05,2.68000e-01,-0.00000e+00,
8.9300156e-05,2.60000e-01,-0.00000e+00,
8.9400157e-05,2.64000e-01,-0.00000e+00,
8.9500158e-05,2.72000e-01,-0.00000e+00,
8.9600158e-05,2.68000e-01,7.99999e-02,
8.9700159e-05,2.64000e-01,-0.00000e+00,
8.9800160e-05,2.68000e-01,-0.00000e+00,
8.9900161e-05,2.72000e-01,-0.00000e+00,
