Time,X(CH1),X(CH2),
Second,Volt,Volt,
2.4160648e-04,5.36000e-01,-0.00000e+00,
2.4180648e-04,5.36000e-01,-0.00000e+00,
2.4200648e-04,5.40000e-01,-0.00000e+00,
2.4220649e-04,5.36000e-01,-0.00000e+00,
2.4240649e-04,5.40000e-01,-0.00000e+00,
2.4260649e-04,5.36000e-01,-0.00000e+00,
2.4280649e-04,5.36000e-01,-0.00000e+00,
2.4300649e-04,5.36000e-01,-0.00000e+00,
2.4320649e-04,5.40000e-01,-0.00000e+00,
2.4340650e-04,5.36000e-01,-0.00000e+00,
2.4360650e-04,5.40000e-01,-0.00000e+00,
2.4380650e-04,5.40000e-01,-0.00000e+00,
2.4400650e-04,5.40000e-01,-0.00000e+00,
2.4420649e-04,5.40000e-01,-0.00000e+00,
2.4440649e-04,5.40000e-01,-0.00000e+00,
2.4460649e-04,5.40000e-01,7.99999e-02,
2.4480649e-04,5.40000e-01,-0.00000e+00,
2.4500649e-04,5.40000e-01,-0.00000e+00,
2.4520649e-04,5.40000e-01,-0.00000e+00,
2.4540650e-04,5.40000e-01,-0.00000e+00,
2.4560650e-04,5.40000e-01,-0.00000e+00,
2.4580650e-04,5.40000e-01,-0.00000e+00,
2.4600650e-04,5.44000e-01,-0.00000e+00,
2.4620650e-04,5.40000e-01,-0.00000e+00,
2.4640650e-04,5.44000e-01,-0.00000e+00,
2.4660651e-04,5.40000e-01,-0.00000e+00,
2.4680651e-04,5.44000e-01,-0.00000e+00,
2.4700651e-04,5.40000e-01,-0.00000e+00,
2.4720651e-04,5.48000e-01,-0.00000e+00,
2.4740651e-04,5.40000e-01,-0.00000e+00,
2.4760651e-04,5.44000e-01,-0.00000e+00,
2.4780651e-04,5.40000e-01,-0.00000e+00,
2.4800652e-04,5.44000e-01,7.99999e-02,
2.4820652e-04,5.40000e-01,-0.00000e+00,
2.4840652e-04,5.44000e-01,-0.00000e+00,
2.4860652e-04,5.44000e-01,-0.00000e+00,
2.4880652e-04,5.48000e-01,-0.00000e+00,
2.4900652e-04,5.44000e-01,-0.00000e+00,
2.4920653e-04,5.48000e-01,-0.00000e+00,
2.4940653e-04,5.44000e-01,-0.00000e+00,
2.4960653e-04,5.52000e-01,-0.00000e+00,
2.4980653e-04,5.44000e-01,-0.00000e+00,
2.5000653e-04,5.48000e-01,-0.00000e+00,
2.5020653e-04,5.48000e-01,-0.00000e+00,
2.5040653e-04,5.48000e-01,7.99999e-02,
2.5060654e-04,5.48000e-01,-0.00000e+00,
2.5080654e-04,5.52000e-01,-0.00000e+00,
2.5100654e-04,5.48000e-01,-0.00000e+00,
2.5120654e-04,5.52000e-01,-0.00000e+00,
2.5140654e-04,5.52000e-01,-0.00000e+00,
2.5160654e-04,5.56000e-01,7.99999e-02,
2.5180654e-04,5.44000e-01,-0.00000e+00,
2.5200655e-04,5.56000e-01,-0.00000e+00,
2.5220655e-04,5.52000e-01,-0.00000e+00,
2.5240655e-04,5.52000e-01,-0.00000e+00,
2.5260655e-04,5.48000e-01,-0.00000e+00,
2.5280655e-04,5.56000e-01,-0.00000e+00,
2.5300655e-04,5.48000e-01,-0.00000e+00,
2.5320656e-04,5.56000e-01,-0.00000e+00,
2.5340656e-04,5.48000e-01,-0.00000e+00,
2.5360656e-04,5.60000e-01,-0.00000e+00,
2.5380656e-04,5.52000e-01,-0.00000e+00,
2.5400656e-04,5.56000e-01,-0.00000e+00,
2.5420656e-04,5.48000e-01,-0.00000e+00,
2.5440656e-04,5.56000e-01,-0.00000e+00,
2.5460657e-04,5.52000e-01,-0.00000e+00,
2.5480657e-04,5.56000e-01,-0.00000e+00,
2.5500657e-04,5.52000e-01,-0.00000e+00,
2.5520657e-04,5.56000e-01,-0.00000e+00,
2.5540657e-04,5.52000e-01,-0.00000e+00,
2.5560657e-04,5.60000e-01,-0.00000e+00,
2.5580658e-04,5.52000e-01,-0.00000e+00,
2.5600658e-04,5.56000e-01,-0.00000e+00,
2.5620658e-04,5.52000e-01,-0.00000e+00,
2.5640658e-04,5.60000e-01,-0.00000e+00,
2.5660658e-04,5.52000e-01,-0.00000e+00,
2.5680658e-04,5.56000e-01,-0.00000e+00,
2.5700658e-04,5.56000e-01,-0.00000e+00,
2.5720659e-04,5.60000e-01,-0.00000e+00,
2.5740659e-04,5.52000e-01,-0.00000e+00,
2.5760659e-04,5.60000e-01,-0.00000e+00,
2.5780659e-04,5.56000e-01,-0.00000e+00,
2.5800659e-04,5.60000e-01,-0.00000e+00,
2.5820659e-04,5.56000e-01,-0.00000e+00,
2.5840660e-04,5.60000e-01,-0.00000e+00,
2.5860660e-04,5.56000e-01,-0.00000e+00,
2.5880660e-04,5.64000e-01,-0.00000e+00,
2.5900660e-04,5.56000e-01,-0.00000e+00,
2.5920660e-04,5.64000e-01,-0.00000e+00,
2.5940660e-04,5.60000e-01,-0.00000e+00,
2.5960660e-04,5.68000e-01,-0.00000e+00,
2.5980661e-04,5.56000e-01,-0.00000e+00,
2.6000661e-04,5.68000e-01,-0.00000e+00,
2.6020661e-04,5.60000e-01,-0.00000e+00,
2.6040661e-04,5.68000e-01,-0.00000e+00,
2.6060661e-04,5.60000e-01,-0.00000e+00,
2.6080661e-04,5.68000e-01,-0.00000e+00,
2.6100661e-04,5.60000e-01,-0.00000e+00,
2.6120662e-04,5.68000e-01,-0.00000e+00,
2.6140662e-04,5.60000e-01,-0.00000e+00,
2.6160662e-04,5.68000e-01,-0.00000e+00,
2.6180662e-04,5.60000e-01,-0.00000e+00,
2.6200662e-04,5.68000e-01,-0.00000e+00,
2.6220662e-04,5.64000e-01,-0.00000e+00,
2.6240663e-04,5.72000e-01,-0.00000e+00,
2.6260663e-04,5.60000e-01,-0.00000e+00,
2.6280663e-04,5.72000e-01,-0.00000e+00,
2.6300663e-04,5.60000e-01,-0.00000e+00,
2.6320663e-04,5.68000e-01,-0.00000e+00,
2.6340663e-04,5.64000e-01,7.99999e-02,
2.6360663e-04,5.72000e-01,-0.00000e+00,
2.6380664e-04,5.64000e-01,-0.00000e+00,
2.6400664e-04,5.68000e-01,-0.00000e+00,
2.6420664e-04,5.68000e-01,-0.00000e+00,
2.6440664e-04,5.72000e-01,-0.00000e+00,
2.6460664e-04,5.68000e-01,-0.00000e+00,
2.6480664e-04,5.72000e-01,7.99999e-02,
2.6500665e-04,5.68000e-01,-0.00000e+00,
2.6520665e-04,5.72000e-01,-0.00000e+00,
2.6540665e-04,5.68000e-01,-0.00000e+00,
2.6560665e-04,5.72000e-01,-0.00000e+00,
2.6580665e-04,5.68000e-01,-0.00000e+00,
2.6600665e-04,5.72000e-01,-0.00000e+00,
2.6620665e-04,5.68000e-01,-0.00000e+00,
2.6640666e-04,5.76000e-01,-0.00000e+00,
2.6660666e-04,5.68000e-01,-0.00000e+00,
2.6680666e-04,5.76000e-01,-0.00000e+00,
2.6700666e-04,5.72000e-01,-0.00000e+00,
2.6720666e-04,5.76000e-01,-0.00000e+00,
2.6740666e-04,5.68000e-01,-0.00000e+00,
2.6760667e-04,5.76000e-01,-0.00000e+00,
2.6780667e-04,5.68000e-01,-0.00000e+00,
2.6800667e-04,5.76000e-01,-0.00000e+00,
2.6820667e-04,5.68000e-01,-0.00000e+00,
2.6840667e-04,5.76000e-01,-0.00000e+00,
2.6860667e-04,5.72000e-01,-0.00000e+00,
2.6880667e-04,5.76000e-01,7.99999e-02,
2.6900668e-04,5.72000e-01,-0.00000e+00,
2.6920668e-04,5.80000e-01,-0.00000e+00,
2.6940668e-04,5.72000e-01,-0.00000e+00,
2.6960668e-04,5.80000e-01,-0.00000e+00,
2.6980668e-04,5.76000e-01,-0.00000e+00,
2.7000668e-04,5.76000e-01,-0.00000e+00,
2.7020668e-04,5.76000e-01,-0.00000e+00,
2.7040669e-04,5.80000e-01,-0.00000e+00,
2.7060669e-04,5.76000e-01,-0.00000e+00,
2.7080669e-04,5.76000e-01,-0.00000e+00,
2.7100669e-04,5.76000e-01,-0.00000e+00,
2.7120669e-04,5.80000e-01,-0.00000e+00,
2.7140669e-04,5.76000e-01,-0.00000e+00,
2.7160670e-04,5.80000e-01,-0.00000e+00,
2.7180670e-04,5.76000e-01,-0.00000e+00,
2.7200670e-04,5.84000e-01,-0.00000e+00,
2.7220670e-04,5.80000e-01,-0.00000e+00,
2.7240670e-04,5.84000e-01,-0.00000e+00,
2.7260670e-04,5.76000e-01,-0.00000e+00,
2.7280670e-04,5.84000e-01,-0.00000e+00,
2.7300671e-04,5.76000e-01,-0.00000e+00,
2.7320671e-04,5.88000e-01,-0.00000e+00,
2.7340671e-04,5.76000e-01,-0.00000e+00,
2.7360671e-04,5.88000e-01,-0.00000e+00,
2.7380671e-04,5.76000e-01,-0.00000e+00,
2.7400671e-04,5.88000e-01,-0.00000e+00,
2.7420672e-04,5.76000e-01,-0.00000e+00,
2.7440672e-04,5.88000e-01,-0.00000e+00,
2.7460672e-04,5.80000e-01,-0.00000e+00,
2.7480672e-04,5.88000e-01,-0.00000e+00,
2.7500672e-04,5.88000e-01,-0.00000e+00,
2.7520672e-04,5.88000e-01,-0.00000e+00,
2.7540672e-04,5.84000e-01,-0.00000e+00,
2.7560673e-04,5.88000e-01,-0.00000e+00,
2.7580673e-04,5.84000e-01,-0.00000e+00,
2.7600673e-04,5.88000e-01,-0.00000e+00,
2.7620673e-04,5.88000e-01,-0.00000e+00,
2.7640673e-04,5.88000e-01,-0.00000e+00,
2.7660673e-04,5.88000e-01,-0.00000e+00,
2.7680674e-04,5.88000e-01,-0.00000e+00,
2.7700674e-04,5.88000e-01,-0.00000e+00,
2.7720674e-04,5.92000e-01,-0.00000e+00,
2.7740674e-04,5.88000e-01,-0.00000e+00,
2.7760674e-04,5.88000e-01,-0.00000e+00,
2.7780674e-04,5.88000e-01,-0.00000e+00,
2.7800674e-04,5.92000e-01,-0.00000e+00,
2.7820675e-04,5.88000e-01,-0.00000e+00,
2.7840675e-04,5.92000e-01,-0.00000e+00,
2.7860675e-04,5.88000e-01,-0.00000e+00,
2.7880675e-04,5.92000e-01,-0.00000e+00,
2.7900675e-04,5.88000e-01,-0.00000e+00,
2.7920675e-04,5.96000e-01,-0.00000e+00,
2.7940675e-04,5.88000e-01,-0.00000e+00,
2.7960676e-04,5.96000e-01,-0.00000e+00,
2.7980676e-04,5.92000e-01,-0.00000e+00,
2.8000676e-04,5.92000e-01,-0.00000e+00,
2.8020676e-04,5.92000e-01,-0.00000e+00,
2.8040004e-04,5.92000e-01,-0.00000e+00,
2.8060004e-04,5.92000e-01,-0.00000e+00,
2.8080004e-04,5.92000e-01,-0.00000e+00,
2.8100004e-04,5.92000e-01,-0.00000e+00,
2.8120005e-04,5.92000e-01,-0.00000e+00,
2.8140005e-04,5.92000e-01,-0.00000e+00,
2.8160005e-04,5.96000e-01,-0.00000e+00,
2.8180005e-04,5.92000e-01,-0.00000e+00,
2.8200005e-04,5.96000e-01,-0.00000e+00,
2.8220005e-04,5.96000e-01,-0.00000e+00,
2.8240005e-04,5.92000e-01,-0.00000e+00,
2.8260006e-04,5.96000e-01,-0.00000e+00,
2.8280006e-04,5.96000e-01,-0.00000e+00,
2.8300006e-04,5.96000e-01,-0.00000e+00,
2.8320006e-04,5.96000e-01,-0.00000e+00,
2.8340006e-04,5.96000e-01,-0.00000e+00,
2.8360006e-04,5.96000e-01,-0.00000e+00,
2.8380007e-04,5.96000e-01,-0.00000e+00,
2.8400007e-04,6.00000e-01,-0.00000e+00,
2.8420007e-04,6.00000e-01,-0.00000e+00,
2.8440007e-04,6.00000e-01,-0.00000e+00,
2.8460007e-04,6.00000e-01,-0.00000e+00,
2.8480007e-04,6.00000e-01,-0.00000e+00,
2.8500007e-04,6.00000e-01,-0.00000e+00,
2.8520008e-04,6.00000e-01,-0.00000e+00,
2.8540008e-04,6.00000e-01,-0.00000e+00,
2.8560008e-04,6.04000e-01,-0.00000e+00,
2.8580008e-04,6.00000e-01,-0.00000e+00,
2.8600008e-04,6.04000e-01,-0.00000e+00,
2.8620008e-04,6.04000e-01,-0.00000e+00,
2.8640009e-04,6.00000e-01,-0.00000e+00,
2.8660009e-04,6.04000e-01,-0.00000e+00,
2.8680009e-04,6.04000e-01,-0.00000e+00,
2.8700009e-04,6.04000e-01,-0.00000e+00,
2.8720009e-04,6.04000e-01,-0.00000e+00,
2.8740009e-04,6.04000e-01,7.99999e-02,
2.8760009e-04,6.04000e-01,-0.00000e+00,
2.8780010e-04,6.04000e-01,-0.00000e+00,
2.8800010e-04,6.04000e-01,-0.00000e+00,
2.8820010e-04,6.04000e-01,-0.00000e+00,
2.8840010e-04,6.04000e-01,-0.00000e+00,
2.8860010e-04,6.04000e-01,-0.00000e+00,
2.8880010e-04,6.04000e-01,-0.00000e+00,
2.8900011e-04,6.04000e-01,-0.00000e+00,
2.8920011e-04,6.04000e-01,-0.00000e+00,
2.8940011e-04,6.08000e-01,-0.00000e+00,
2.8960011e-04,6.08000e-01,7.99999e-02,
2.8980011e-04,6.04000e-01,-0.00000e+00,
2.9000011e-04,6.08000e-01,-0.00000e+00,
2.9020011e-04,6.08000e-01,-0.00000e+00,
2.9040012e-04,6.08000e-01,-0.00000e+00,
2.9060012e-04,6.04000e-01,-0.00000e+00,
2.9080012e-04,6.08000e-01,-0.00000e+00,
2.9100012e-04,6.08000e-01,-0.00000e+00,
2.9120012e-04,6.08000e-01,-0.00000e+00,
2.9140012e-04,6.08000e-01,-0.00000e+00,
2.9160012e-04,6.08000e-01,-0.00000e+00,
2.9180013e-04,6.08000e-01,-0.00000e+00,
2.9200013e-04,6.08000e-01,-0.00000e+00,
2.9220013e-04,6.08000e-01,-0.00000e+00,
2.9240013e-04,6.08000e-01,-0.00000e+00,
2.9260013e-04,6.08000e-01,-0.00000e+00,
2.9280013e-04,6.08000e-01,-0.00000e+00,
2.9300014e-04,6.12000e-01,-0.00000e+00,
2.9320014e-04,6.12000e-01,-0.00000e+00,
2.9340014e-04,6.12000e-01,-0.00000e+00,
2.9360014e-04,6.12000e-01,-0.00000e+00,
2.9380014e-04,6.12000e-01,-0.00000e+00,
2.9400014e-04,6.16000e-01,-0.00000e+00,
2.9420014e-04,6.12000e-01,-0.00000e+00,
2.9440015e-04,6.12000e-01,-0.00000e+00,
2.9460015e-04,6.16000e-01,-0.00000e+00,
2.9480015e-04,6.16000e-01,-0.00000e+00,
2.9500015e-04,6.12000e-01,-0.00000e+00,
2.9520015e-04,6.16000e-01,-0.00000e+00,
2.9540015e-04,6.12000e-01,-0.00000e+00,
2.9560016e-04,6.16000e-01,-0.00000e+00,
2.9580016e-04,6.16000e-01,-0.00000e+00,
2.9600016e-04,6.16000e-01,-0.00000e+00,
2.9620016e-04,6.16000e-01,-0.00000e+00,
2.9640016e-04,6.16000e-01,-0.00000e+00,
2.9660016e-04,6.20000e-01,-0.00000e+00,
2.9680016e-04,6.16000e-01,-0.00000e+00,
2.9700017e-04,6.20000e-01,-0.00000e+00,
2.9720017e-04,6.16000e-01,-0.00000e+00,
2.9740017e-04,6.20000e-01,7.99999e-02,
2.9760017e-04,6.16000e-01,-0.00000e+00,
2.9780017e-04,6.20000e-01,-0.00000e+00,
2.9800017e-04,6.16000e-01,-0.00000e+00,
2.9820018e-04,6.20000e-01,-0.00000e+00,
2.9840018e-04,6.16000e-01,-0.00000e+00,
2.9860018e-04,6.16000e-01,-0.00000e+00,
2.9880018e-04,6.16000e-01,-0.00000e+00,
2.9900018e-04,6.20000e-01,-0.00000e+00,
2.9920018e-04,6.20000e-01,-0.00000e+00,
2.9940018e-04,6.20000e-01,-0.00000e+00,
2.9960019e-04,6.20000e-01,-0.00000e+00,
2.9980019e-04,6.16000e-01,-0.00000e+00,
3.0000019e-04,6.20000e-01,-0.00000e+00,
3.0020019e-04,6.20000e-01,-0.00000e+00,
3.0040019e-04,6.20000e-01,-0.00000e+00,
3.0060019e-04,6.20000e-01,-0.00000e+00,
3.0080019e-04,6.24000e-01,-0.00000e+00,
3.0100020e-04,6.20000e-01,-0.00000e+00,
3.0120020e-04,6.24000e-01,-0.00000e+00,
3.0140020e-04,6.20000e-01,-0.00000e+00,
3.0160020e-04,6.24000e-01,-0.00000e+00,
3.0180020e-04,6.20000e-01,-0.00000e+00,
3.0200020e-04,6.24000e-01,-0.00000e+00,
3.0220021e-04,6.20000e-01,-0.00000e+00,
3.0240021e-04,6.24000e-01,-0.00000e+00,
3.0260021e-04,6.24000e-01,-0.00000e+00,
3.0280021e-04,6.24000e-01,-0.00000e+00,
3.0300021e-04,6.24000e-01,-0.00000e+00,
3.0320021e-04,6.24000e-01,-0.00000e+00,
3.0340021e-04,6.24000e-01,-0.00000e+00,
3.0360022e-04,6.24000e-01,-0.00000e+00,
3.0380022e-04,6.24000e-01,-0.00000e+00,
3.0400022e-04,6.28000e-01,-0.00000e+00,
3.0420022e-04,6.28000e-01,7.99999e-02,
3.0440022e-04,6.24000e-01,-0.00000e+00,
3.0460022e-04,6.24000e-01,-0.00000e+00,
3.0480023e-04,6.28000e-01,-0.00000e+00,
3.0500023e-04,6.24000e-01,-0.00000e+00,
3.0520023e-04,6.28000e-01,-0.00000e+00,
3.0540023e-04,6.28000e-01,-0.00000e+00,
3.0560023e-04,6.32000e-01,-0.00000e+00,
3.0580023e-04,6.28000e-01,-0.00000e+00,
3.0600023e-04,6.32000e-01,-0.00000e+00,
3.0620024e-04,6.24000e-01,-0.00000e+00,
3.0640024e-04,6.32000e-01,-0.00000e+00,
3.0660024e-04,6.28000e-01,-0.00000e+00,
3.0680024e-04,6.32000e-01,-0.00000e+00,
3.0700024e-04,6.32000e-01,-0.00000e+00,
3.0720024e-04,6.32000e-01,-0.00000e+00,
3.0740025e-04,6.28000e-01,-0.00000e+00,
3.0760025e-04,6.32000e-01,-0.00000e+00,
3.0780025e-04,6.32000e-01,-0.00000e+00,
3.0800025e-04,6.32000e-01,-0.00000e+00,
3.0820025e-04,6.32000e-01,-0.00000e+00,
3.0840025e-04,6.32000e-01,-0.00000e+00,
3.0860025e-04,6.32000e-01,-0.00000e+00,
3.0880026e-04,6.32000e-01,-0.00000e+00,
3.0900026e-04,6.32000e-01,-0.00000e+00,
3.0920026e-04,6.36000e-01,-0.00000e+00,
3.0940026e-04,6.32000e-01,-0.00000e+00,
3.0960026e-04,6.32000e-01,-0.00000e+00,
3.0980026e-04,6.36000e-01,-0.00000e+00,
3.1000027e-04,6.36000e-01,-0.00000e+00,
3.1020027e-04,6.32000e-01,-0.00000e+00,
3.1040027e-04,6.36000e-01,-0.00000e+00,
3.1060027e-04,6.36000e-01,-0.00000e+00,
3.1080027e-04,6.36000e-01,-0.00000e+00,
3.1100027e-04,6.36000e-01,-0.00000e+00,
3.1120027e-04,6.36000e-01,-0.00000e+00,
3.1140028e-04,6.36000e-01,-0.00000e+00,
3.1160028e-04,6.40000e-01,-0.00000e+00,
3.1180028e-04,6.36000e-01,-0.00000e+00,
3.1200028e-04,6.36000e-01,-0.00000e+00,
3.1220028e-04,6.36000e-01,-0.00000e+00,
3.1240028e-04,6.40000e-01,-0.00000e+00,
3.1260028e-04,6.36000e-01,-0.00000e+00,
3.1280029e-04,6.40000e-01,-0.00000e+00,
3.1300029e-04,6.36000e-01,-0.00000e+00,
3.1320029e-04,6.36000e-01,-0.00000e+00,
3.1340029e-04,6.36000e-01,-0.00000e+00,
3.1360029e-04,6.40000e-01,-0.00000e+00,
3.1380029e-04,6.36000e-01,-0.00000e+00,
3.1400030e-04,6.40000e-01,-0.00000e+00,
3.1420030e-04,6.40000e-01,-0.00000e+00,
3.1440030e-04,6.40000e-01,-0.00000e+00,
3.1460030e-04,6.40000e-01,-0.00000e+00,
3.1480030e-04,6.40000e-01,-0.00000e+00,
3.1500030e-04,6.40000e-01,-0.00000e+00,
3.1520030e-04,6.40000e-01,-0.00000e+00,
3.1540031e-04,6.40000e-01,-0.00000e+00,
3.1560031e-04,6.40000e-01,-0.00000e+00,
3.1580031e-04,6.44000e-01,-0.00000e+00,
3.1600031e-04,6.40000e-01,-0.00000e+00,
3.1620031e-04,6.44000e-01,-0.00000e+00,
3.1640031e-04,6.44000e-01,-0.00000e+00,
3.1660032e-04,6.44000e-01,-0.00000e+00,
3.1680032e-04,6.44000e-01,-0.00000e+00,
3.1700032e-04,6.44000e-01,-0.00000e+00,
3.1720032e-04,6.44000e-01,-0.00000e+00,
3.1740032e-04,6.44000e-01,-0.00000e+00,
3.1760032e-04,6.48000e-01,-0.00000e+00,
3.1780032e-04,6.44000e-01,-0.00000e+00,
3.1800033e-04,6.44000e-01,-0.00000e+00,
3.1820033e-04,6.48000e-01,-0.00000e+00,
3.1840033e-04,6.44000e-01,-0.00000e+00,
3.1860033e-04,6.48000e-01,-0.00000e+00,
3.1880033e-04,6.48000e-01,-0.00000e+00,
3.1900033e-04,6.48000e-01,-0.00000e+00,
3.1920034e-04,6.48000e-01,-0.00000e+00,
3.1940034e-04,6.48000e-01,-0.00000e+00,
3.1960034e-04,6.44000e-01,-0.00000e+00,
3.1980034e-04,6.48000e-01,-0.00000e+00,
3.2000034e-04,6.48000e-01,-0.00000e+00,
3.2020034e-04,6.48000e-01,-0.00000e+00,
3.2040034e-04,6.48000e-01,-0.00000e+00,
3.2060035e-04,6.48000e-01,-0.00000e+00,
3.2080035e-04,6.48000e-01,-0.00000e+00,
3.2100035e-04,6.48000e-01,-0.00000e+00,
3.2120035e-04,6.48000e-01,-0.00000e+00,
3.2140035e-04,6.48000e-01,7.99999e-02,
3.2160035e-04,6.48000e-01,-0.00000e+00,
3.2180035e-04,6.48000e-01,-0.00000e+00,
3.2200036e-04,6.48000e-01,-0.00000e+00,
3.2220036e-04,6.52000e-01,-0.00000e+00,
3.2240036e-04,6.48000e-01,-0.00000e+00,
3.2260036e-04,6.48000e-01,-0.00000e+00,
3.2280036e-04,6.48000e-01,-0.00000e+00,
3.2300036e-04,6.52000e-01,-0.00000e+00,
3.2320037e-04,6.48000e-01,-0.00000e+00,
3.2340037e-04,6.48000e-01,-0.00000e+00,
3.2360037e-04,6.48000e-01,-0.00000e+00,
3.2380037e-04,6.48000e-01,-0.00000e+00,
3.2400037e-04,6.48000e-01,-0.00000e+00,
3.2420037e-04,6.52000e-01,-0.00000e+00,
3.2440037e-04,6.48000e-01,-0.00000e+00,
3.2460038e-04,6.52000e-01,-0.00000e+00,
3.2480038e-04,6.48000e-01,-0.00000e+00,
3.2500038e-04,6.52000e-01,-0.00000e+00,
3.2520038e-04,6.48000e-01,-0.00000e+00,
3.2540038e-04,6.52000e-01,-0.00000e+00,
3.2560038e-04,6.48000e-01,-0.00000e+00,
3.2580039e-04,6.52000e-01,-0.00000e+00,
3.2600039e-04,6.48000e-01,-0.00000e+00,
3.2620039e-04,6.56000e-01,-0.00000e+00,
3.2640039e-04,6.48000e-01,-0.00000e+00,
3.2660039e-04,6.56000e-01,-0.00000e+00,
3.2680039e-04,6.48000e-01,-0.00000e+00,
3.2700039e-04,6.56000e-01,-0.00000e+00,
3.2720040e-04,6.48000e-01,-0.00000e+00,
3.2740040e-04,6.60000e-01,-0.00000e+00,
3.2760040e-04,6.52000e-01,-0.00000e+00,
3.2780040e-04,6.60000e-01,-0.00000e+00,
3.2800040e-04,6.52000e-01,-0.00000e+00,
3.2820040e-04,6.56000e-01,-0.00000e+00,
3.2840041e-04,6.48000e-01,-0.00000e+00,
3.2860041e-04,6.60000e-01,-0.00000e+00,
3.2880041e-04,6.52000e-01,-0.00000e+00,
3.2900041e-04,6.60000e-01,-0.00000e+00,
3.2920041e-04,6.52000e-01,-0.00000e+00,
3.2940041e-04,6.60000e-01,-0.00000e+00,
3.2960041e-04,6.52000e-01,-0.00000e+00,
3.2980042e-04,6.64000e-01,-0.00000e+00,
3.3000042e-04,6.52000e-01,-0.00000e+00,
3.3020042e-04,6.60000e-01,-0.00000e+00,
3.3040042e-04,6.52000e-01,-0.00000e+00,
3.3060042e-04,6.64000e-01,-0.00000e+00,
3.3080042e-04,6.52000e-01,-0.00000e+00,
3.3100042e-04,6.64000e-01,-0.00000e+00,
3.3120043e-04,6.56000e-01,-0.00000e+00,
3.3140043e-04,6.64000e-01,-0.00000e+00,
3.3160043e-04,6.56000e-01,-0.00000e+00,
3.3180043e-04,6.64000e-01,-0.00000e+00,
3.3200043e-04,6.56000e-01,-0.00000e+00,
3.3220043e-04,6.64000e-01,-0.00000e+00,
3.3240044e-04,6.56000e-01,-0.00000e+00,
3.3260044e-04,6.64000e-01,-0.00000e+00,
3.3280044e-04,6.60000e-01,-0.00000e+00,
3.3300044e-04,6.68000e-01,-0.00000e+00,
3.3320044e-04,6.60000e-01,-0.00000e+00,
3.3340044e-04,6.64000e-01,-0.00000e+00,
3.3360044e-04,6.60000e-01,-0.00000e+00,
3.3380045e-04,6.68000e-01,-0.00000e+00,
3.3400045e-04,6.60000e-01,-0.00000e+00,
3.3420045e-04,6.68000e-01,-0.00000e+00,
3.3440045e-04,6.60000e-01,-0.00000e+00,
3.3460045e-04,6.68000e-01,-0.00000e+00,
3.3480045e-04,6.60000e-01,-0.00000e+00,
3.3500046e-04,6.68000e-01,-0.00000e+00,
3.3520046e-04,6.60000e-01,-0.00000e+00,
3.3540046e-04,6.68000e-01,-0.00000e+00,
3.3560046e-04,6.60000e-01,-0.00000e+00,
3.3580046e-04,6.68000e-01,7.99999e-02,
3.3600046e-04,6.60000e-01,-0.00000e+00,
3.3620046e-04,6.72000e-01,-0.00000e+00,
3.3640047e-04,6.60000e-01,-0.00000e+00,
3.3660047e-04,6.68000e-01,-0.00000e+00,
3.3680047e-04,6.60000e-01,-0.00000e+00,
3.3700047e-04,6.72000e-01,-0.00000e+00,
3.3720047e-04,6.64000e-01,-0.00000e+00,
3.3740047e-04,6.72000e-01,-0.00000e+00,
3.3760048e-04,6.60000e-01,-0.00000e+00,
3.3780048e-04,6.72000e-01,-0.00000e+00,
3.3800048e-04,6.64000e-01,-0.00000e+00,
3.3820048e-04,6.72000e-01,7.99999e-02,
3.3840048e-04,6.64000e-01,-0.00000e+00,
3.3860048e-04,6.72000e-01,-0.00000e+00,
3.3880048e-04,6.64000e-01,-0.00000e+00,
3.3900049e-04,6.72000e-01,-0.00000e+00,
3.3920049e-04,6.68000e-01,-0.00000e+00,
3.3940049e-04,6.76000e-01,-0.00000e+00,
3.3960049e-04,6.68000e-01,-0.00000e+00,
3.3980049e-04,6.76000e-01,-0.00000e+00,
3.4000049e-04,6.68000e-01,-0.00000e+00,
3.4020049e-04,6.76000e-01,-0.00000e+00,
3.4040050e-04,6.68000e-01,-0.00000e+00,
3.4060050e-04,6.76000e-01,-0.00000e+00,
3.4080050e-04,6.72000e-01,-0.00000e+00,
3.4100050e-04,6.76000e-01,-0.00000e+00,
3.4120050e-04,6.68000e-01,7.99999e-02,
3.4140050e-04,6.76000e-01,-0.00000e+00,
3.4160051e-04,6.68000e-01,-0.00000e+00,
3.4180051e-04,6.76000e-01,7.99999e-02,
3.4200051e-04,6.68000e-01,-0.00000e+00,
3.4220051e-04,6.80000e-01,-0.00000e+00,
3.4240051e-04,6.68000e-01,-0.00000e+00,
3.4260051e-04,6.80000e-01,-0.00000e+00,
3.4280051e-04,6.72000e-01,7.99999e-02,
3.4300052e-04,6.80000e-01,7.99999e-02,
3.4320052e-04,6.68000e-01,-0.00000e+00,
3.4340052e-04,6.80000e-01,-0.00000e+00,
3.4360052e-04,6.68000e-01,-0.00000e+00,
3.4380052e-04,6.80000e-01,-0.00000e+00,
3.4400052e-04,6.72000e-01,-0.00000e+00,
3.4420053e-04,6.80000e-01,7.99999e-02,
3.4440053e-04,6.72000e-01,-0.00000e+00,
3.4460053e-04,6.80000e-01,-0.00000e+00,
3.4480053e-04,6.76000e-01,-0.00000e+00,
3.4500053e-04,6.84000e-01,-0.00000e+00,
